"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"East Asia & Pacific","EAS","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7019094515307","14.1850247029168","","","14.8297152619264","14.5756794589192","17.1697304713457","19.7955253196357","","19.3934771066778","18.9706881688478","25.4904150814283","22.2394987286896","16.1252669267833","15.2086716719042","22.4260215927206","16.3292032030491","16.5861034617553","20.0818595045834","21.7910156466527","23.8817129755849","23.4736785100841","22.8959747458268","19.468786148248","19.9818619103079","19.4156184695074","22.2857805138013","20.8154583175108","18.9461967708515","18.4251356571988","",
"East Asia & Pacific","EAS","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.690552566047243","0.643612298992221","0.652839479674157","","","","","","","",
"East Asia & Pacific","EAS","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18549354953732","2.26123739606116","2.22871658747764","2.29851790133096","2.2341326856259","2.28037986190322","2.24631911122022","2.32919007599733","2.31487074782228","2.39689101258763","2.39739501138817","2.34898087623262","2.3520160193071","2.24867203434056","2.39839681723827","2.32882399380974","2.48368511226062","2.27679730490932","2.47502735494931","2.32293518029993","2.33944108584806","2.31529477812538","2.35517781194748","2.39433307927876","2.57970420476746","2.70941629723569","",
"East Asia & Pacific","EAS","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.18","","","64.42","","","64.13","","","","75.43","",
"East Asia & Pacific","EAS","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8","","","76.28","","","80.1","","","","86.48","",
"East Asia & Pacific","EAS","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7708333333334","4.15736666666667","4.54166666666666","4.29729166666667","4.5305","4.86875","4.89666666666667","4.85916666666667","4.4845","4.80083333333333","4.62423854166667","4.98916666666667","5.009729625","5.04715666666667","5.24416666666667","5.2105312351497","5.09478666525655","5.07711283333333","4.89106724945986","4.92342596159869","5.18005535643038","5.08426583414034","5.16833333333333","5.12833333333333","",
"East Asia & Pacific","EAS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.68598778792504","7.88732394366179","6.41553963494971","7.81919144730547","6.49734555984545","6.21328146355184","4.887555452635","5.64990893945512","4.62776659959759","5.52480986015136","3.72765760183632","5.49101180380943","1.98382427234186","1.59196917460972","3.57755452095074","1.88572000240361","2.28915662650607","3.23751394003321","3.03702332617012","3.93616259929868","3.764002591816","8.34208634920956","1.6217301400345","3.05730563962442","5.0214601462073","2.97460779814467","2.58268766141795","2.51087633253706","0.795279630579839","1.27699094497324","1.8003422246862","2.3126034330156","1.7039786323628","1.28073361876588","2.410192998372","5.40874375479067",
"East Asia & Pacific","EAS","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","58.9429847465473","","","","63.4397253581185","62.9550266782739","62.0104244647371","81.9245671933925","90.3248217171839","100.97315505818","99.8168806675052","91.91308120452","97.052084892182","98.9086461160635","90.758108495457","97.3766351569469","97.8950545931279","97.2912504656457","102.418764329487","103.59182525744","110.281058350671","112.892604426766","118.242993369917","133.45810068026","141.980567136531","143.832360179123","145.303349184908","145.193553138421","146.359409406146","147.839526152374","154.837523935052","159.176396733084","159.926583567736","156.438984783394","160.949101185117","173.74281039022","182.572945083759","182.166626202434","161.540834462188","162.05338691673","163.250723450114","160.222458427276","157.21027765281","156.068954443239","152.137540122789","154.707185649244","172.967049382507","169.682595482615","172.149173070256","175.627484328252","176.458336493411","179.515851909349","185.743327106254","191.860384324935","188.604609270312","185.90800588097","189.526092130314","207.593570816993","203.398216449625","207.523366248533",
"East Asia & Pacific","EAS","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6305102335159","15.3635816749222","14.9927519206999","12.6609312713775","13.1119990311866","13.9586314722516","13.3026379643822","22.5978964543469","21.8109374272187","21.747654689032","18.7132224971106","17.6563449938395","17.9407844197013","19.5903209541535","18.9408024011534","19.5655012940614","17.9898297053156","18.1261409023391","21.6920319977659","25.3665901666456","20.686908598857",
"East Asia & Pacific","EAS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.04","12.62","11.31","10.45","10.145","9.87","9.83","11.25","10.285","10.04","9.91","9.82","9.64","9.61","9.63","9.64","10.59","9.65","",
"East Asia & Pacific","EAS","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8971734664326","17.8959726236091","17.8959662322081","17.9398494979906","18.390849490798","19.0328677836579","",
"East Asia & Pacific","EAS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","10105.555","","",
"East Asia & Pacific","EAS","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1931504799893","14.9211763120432","14.5842221623417","14.6191008903222","14.5215403285353","13.7653525220401","12.4177540205143","","",
"East Asia & Pacific","EAS","Total fisheries production (metric tons)","ER.FSH.PROD.MT","13062284","14012212","14554117","14813632","14984766","16068585","16946818","18149585","19683690","20077244","20898270","22654129","24236925","25281260","26012564","26299279","27171840","28911425.5","29514453","28995301","29913374","31222647.43","32124008.92","33924885.35","35952136.73","36849035.31","40099866.96","42121712.73","43797275.51","44897028.53","44834183.06","45848595.4","49883245.67","54140639.96","58465550.52","62991657.28","66694347.84","67534132.81","69465015.58","72460960.72","74087792.85","75641453.57","78290190.37","81748993.21","85428623.06","88845035.31","92356462.64","95992387.97","98333498.22","101202584.01","105051271.35","108262633.88","113807001.58","120638155.24","125662488.21","129309400.15","131608471.8","134449557.29","136066802.59","137798487.13","138432386.13","139592229.23","",
"East Asia & Pacific","EAS","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28","","0.35","","0.37","","0.55","","0.74","","0.9","","0.99","","1.25","","1.1","","0.77","","","","","","",
"East Asia & Pacific","EAS","Population in largest city","EN.URB.LCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63046178871158","","","","","","","","","","1.52333077120397","","","","","","","","","","","","","","","1.43672587267792","","","","","","","",
"East Asia & Pacific","EAS","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1630","","","","",
